Op. Mode	AZ	EL	X	Y	Z	C1x	C1y	C2x	C2y	C3x	C3y	C4x	C4y	Pitch	Roll	Yaw	F[0]	F[1]	F[2]	F[3]	F[4]	F[5]	F[6]	F[7]	F[8]
TrackerOperationMode_Track	-11.379021	3.958145	640.045776	3180.284668	224.464874	
TrackerOperationMode_Track	-11.379051	3.958214	640.044861	3180.269775	224.467911	
TrackerOperationMode_Track	-11.379051	3.958290	640.042236	3180.255859	224.471283	
TrackerOperationMode_Track	-11.378983	3.958313	640.045105	3180.291016	224.474640	
TrackerOperationMode_Track	-11.378983	3.958336	640.043213	3180.281494	224.475784	
TrackerOperationMode_Track	-11.379059	3.958351	640.047485	3180.280518	224.476517	
TrackerOperationMode_Track	-11.379288	3.958351	640.060242	3180.277100	224.476273	
TrackerOperationMode_Track	-11.379402	3.958313	640.066223	3180.275879	224.474106	
TrackerOperationMode_Track	-11.379448	3.958290	640.070923	3180.285889	224.473755	
TrackerOperationMode_Track	-11.379593	3.958229	640.077148	3180.275879	224.469681	
TrackerOperationMode_Track	-11.379547	3.958206	640.072693	3180.264160	224.467468	
TrackerOperationMode_Track	-11.379524	3.958191	640.070984	3180.264160	224.466385	
TrackerOperationMode_Track	-11.379478	3.958176	640.068176	3180.260986	224.465210	
TrackerOperationMode_Track	-11.379478	3.958160	640.067505	3180.261230	224.464676	
TrackerOperationMode_Track	-11.379478	3.958130	640.065918	3180.251709	224.462051	
TrackerOperationMode_Track	-11.379501	3.958115	640.065918	3180.245117	224.460815	
TrackerOperationMode_Track	-11.379517	3.958115	640.070618	3180.263916	224.462128	
TrackerOperationMode_Track	-11.379555	3.958122	640.078369	3180.290039	224.464233	
TrackerOperationMode_Track	-11.379593	3.958115	640.077515	3180.276367	224.462799	
TrackerOperationMode_Track	-11.379608	3.958130	640.072388	3180.246338	224.461441	
TrackerOperationMode_Track	-11.379532	3.958138	640.069031	3180.251953	224.462555	
TrackerOperationMode_Track	-11.379501	3.958160	640.072754	3180.279297	224.465897	
TrackerOperationMode_Track	-11.379501	3.958168	640.069275	3180.261963	224.464752	
TrackerOperationMode_Track	-11.379471	3.958191	640.065430	3180.251465	224.465393	
TrackerOperationMode_Track	-11.379471	3.958183	640.065186	3180.250488	224.464935	
TrackerOperationMode_Track	-11.379471	3.958191	640.064087	3180.244629	224.464767	
TrackerOperationMode_Track	-11.379486	3.958191	640.066101	3180.250488	224.465149	
TrackerOperationMode_Track	-11.379570	3.958183	640.075195	3180.271484	224.466553	
TrackerOperationMode_Track	-11.379623	3.958168	640.075562	3180.257568	224.464737	
TrackerOperationMode_Track	-11.379677	3.958153	640.078491	3180.257080	224.464066	
TrackerOperationMode_Track	-11.379715	3.958145	640.078918	3180.248047	224.462830	
TrackerOperationMode_Track	-11.379791	3.958130	640.083130	3180.248291	224.461975	
TrackerOperationMode_Track	-11.379868	3.958130	640.086426	3180.241455	224.461609	
TrackerOperationMode_Track	-11.379829	3.958130	640.085938	3180.249512	224.462158	
TrackerOperationMode_Track	-11.379799	3.958138	640.084412	3180.251709	224.462769	
TrackerOperationMode_Track	-11.379738	3.958153	640.086243	3180.276611	224.465576	
TrackerOperationMode_Track	-11.379684	3.958168	640.074402	3180.234863	224.463242	
TrackerOperationMode_Track	-11.379593	3.958168	640.069336	3180.235840	224.463043	
TrackerOperationMode_Track	-11.379593	3.958191	640.074890	3180.263428	224.466400	
TrackerOperationMode_Track	-11.379562	3.958199	640.073975	3180.267578	224.467422	
TrackerOperationMode_Track	-11.379562	3.958206	640.068359	3180.239990	224.465805	
TrackerOperationMode_Track	-11.379593	3.958221	640.068909	3180.233887	224.466248	
TrackerOperationMode_Track	-11.379608	3.958229	640.070435	3180.235596	224.466537	
TrackerOperationMode_Track	-11.379639	3.958237	640.071106	3180.231445	224.466766	
TrackerOperationMode_Track	-11.379738	3.958237	640.077942	3180.236084	224.467010	
TrackerOperationMode_Track	-11.379822	3.958229	640.082214	3180.233154	224.466721	
TrackerOperationMode_Track	-11.379875	3.958206	640.089844	3180.255615	224.467224	
TrackerOperationMode_Track	-11.379936	3.958191	640.090759	3180.243408	224.465576	
TrackerOperationMode_Track	-11.379936	3.958183	640.090332	3180.243408	224.464828	
TrackerOperationMode_Track	-11.379875	3.958145	640.087402	3180.244385	224.462952	
TrackerOperationMode_Track	-11.379837	3.958130	640.085388	3180.245605	224.462082	
TrackerOperationMode_Track	-11.379776	3.958076	640.081238	3180.242920	224.458740	
TrackerOperationMode_Track	-11.379784	3.958061	640.081726	3180.242920	224.458008	
TrackerOperationMode_Track	-11.379829	3.958054	640.087708	3180.259766	224.458420	
TrackerOperationMode_Track	-11.379868	3.958015	640.083679	3180.226807	224.454071	
TrackerOperationMode_Track	-11.379921	3.957993	640.091919	3180.253906	224.454697	
TrackerOperationMode_Track	-11.379921	3.957954	640.090088	3180.244385	224.452072	
TrackerOperationMode_Track	-11.379868	3.957886	640.086060	3180.240723	224.447647	
TrackerOperationMode_Track	-11.379868	3.957870	640.084778	3180.234131	224.446213	
TrackerOperationMode_Track	-11.379776	3.957886	640.081360	3180.243652	224.447754	
TrackerOperationMode_Track	-11.379593	3.957886	640.068909	3180.234131	224.447113	
TrackerOperationMode_Track	-11.379440	3.957893	640.067017	3180.268311	224.449677	
TrackerOperationMode_Track	-11.379227	3.958107	640.049683	3180.243408	224.459930	
TrackerOperationMode_Track	-11.379196	3.958130	640.049988	3180.253906	224.461960	
TrackerOperationMode_Track	-11.379257	3.958122	640.052673	3180.249268	224.461227	
TrackerOperationMode_Track	-11.379219	3.958138	640.049011	3180.240234	224.461548	
TrackerOperationMode_Track	-11.379196	3.958168	640.052307	3180.265381	224.464966	
TrackerOperationMode_Track	-11.379196	3.958260	640.050476	3180.256104	224.469543	
TrackerOperationMode_Track	-11.379196	3.958282	640.046631	3180.237061	224.469360	
TrackerOperationMode_Track	-11.379013	3.958321	640.034546	3180.229492	224.470718	
TrackerOperationMode_Track	-11.378952	3.958374	640.035889	3180.253662	224.475510	
TrackerOperationMode_Track	-11.378983	3.958389	640.034485	3180.238037	224.475128	
TrackerOperationMode_Track	-11.378960	3.958382	640.032837	3180.236328	224.474640	
TrackerOperationMode_Track	-11.379044	3.958336	640.040466	3180.249023	224.473206	
TrackerOperationMode_Track	-11.379028	3.958305	640.037720	3180.239990	224.470886	
TrackerOperationMode_Track	-11.379044	3.958290	640.037598	3180.235840	224.469635	
TrackerOperationMode_Track	-11.379257	3.958267	640.051758	3180.245117	224.469360	
TrackerOperationMode_Track	-11.379372	3.958252	640.055298	3180.229492	224.467407	
TrackerOperationMode_Track	-11.379494	3.958206	640.065918	3180.247314	224.466385	
TrackerOperationMode_Track	-11.379562	3.958191	640.069397	3180.244629	224.465469	
TrackerOperationMode_Track	-11.379486	3.958191	640.063171	3180.234863	224.464661	
TrackerOperationMode_Track	-11.379318	3.958214	640.052856	3180.233154	224.465332	
TrackerOperationMode_Track	-11.379280	3.958206	640.051147	3180.233398	224.465164	
TrackerOperationMode_Track	-11.379280	3.958206	640.050781	3180.231445	224.465103	
TrackerOperationMode_Track	-11.379280	3.958221	640.053833	3180.246826	224.466858	
TrackerOperationMode_Track	-11.379280	3.958237	640.054443	3180.249756	224.467621	
TrackerOperationMode_Track	-11.379318	3.958229	640.055237	3180.244629	224.467102	
TrackerOperationMode_Track	-11.379562	3.958206	640.063721	3180.216309	224.464172	
TrackerOperationMode_Track	-11.379570	3.958191	640.066040	3180.225830	224.463928	
TrackerOperationMode_Track	-11.379578	3.958176	640.072266	3180.254150	224.464905	
TrackerOperationMode_Track	-11.379608	3.958153	640.071045	3180.239502	224.462509	
TrackerOperationMode_Track	-11.379684	3.958160	640.071350	3180.218750	224.461639	
TrackerOperationMode_Track	-11.379776	3.958153	640.078308	3180.228271	224.461914	
TrackerOperationMode_Track	-11.379799	3.958168	640.081055	3180.235840	224.463348	
TrackerOperationMode_Track	-11.379593	3.958206	640.065857	3180.218750	224.464157	
TrackerOperationMode_Track	-11.379532	3.958275	640.060242	3180.208496	224.467407	
TrackerOperationMode_Track	-11.379562	3.958260	640.070068	3180.248291	224.469299	
TrackerOperationMode_Track	-11.379601	3.958260	640.066711	3180.220459	224.467636	
TrackerOperationMode_Track	-11.379593	3.958282	640.071655	3180.247803	224.470490	
TrackerOperationMode_Track	-11.379616	3.958275	640.075989	3180.261230	224.471283	
TrackerOperationMode_Track	-11.379646	3.958290	640.074768	3180.247314	224.471024	
TrackerOperationMode_Track	-11.379684	3.958305	640.074341	3180.233643	224.470871	
TrackerOperationMode_Track	-11.379807	3.958313	640.088257	3180.268311	224.473969	
TrackerOperationMode_Track	-11.379829	3.958328	640.081909	3180.230713	224.472214	
TrackerOperationMode_Track	-11.379784	3.958321	640.079529	3180.232422	224.471527	
TrackerOperationMode_Track	-11.379753	3.958313	640.077087	3180.227051	224.470734	
TrackerOperationMode_Track	-11.379593	3.958229	640.067932	3180.229004	224.466141	
TrackerOperationMode_Track	-11.379593	3.958176	640.065308	3180.215820	224.462021	
TrackerOperationMode_Track	-11.379593	3.958122	640.065308	3180.216064	224.458908	
TrackerOperationMode_Track	-11.379562	3.958069	640.063721	3180.216797	224.456253	
TrackerOperationMode_Track	-11.379593	3.958046	640.066162	3180.220215	224.455170	
TrackerOperationMode_Track	-11.379593	3.958031	640.070984	3180.244141	224.455887	
TrackerOperationMode_Track	-11.379601	3.958054	640.066589	3180.220215	224.455353	
TrackerOperationMode_Track	-11.379616	3.958076	640.067627	3180.219727	224.456985	
TrackerOperationMode_Track	-11.379623	3.958084	640.073792	3180.249512	224.459656	
